InstanceType,Region,AZ,SPS,T3,T2,IF,OndemandPrice,SpotPrice,Savings,InstanceFamily,InstanceCategory,InstanceCharacter,vCPU,Memory,CoreMark,CpuModel,ModelName,Vendor
c5d.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.096,0.0302,68,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.large,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.096,0.0349,63,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.large,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.096,0.0358,62,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.large,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.096,0.0275,71,c5d,Computing,c,2.0,4.0,25379.4678,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.192,0.0849,55,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.192,0.0827,56,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,0.192,0.09,53,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5d.xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,0.192,0.0559,70,c5d,Computing,c,4.0,8.0,25422.1435,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-west-2,usw2-az1,3,1.0,1.0,1.0,3.888,1.066,72,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,3.888,1.065,72,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-west-2,usw2-az3,3,1.0,5.0,1.0,3.888,1.0207,73,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.18xlarge,us-west-2,usw2-az4,3,5.0,5.0,1.0,3.888,1.033,73,c5n,Computing,c,72.0,192.0,25763.0081642,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.432,0.1844,57,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-west-2,usw2-az2,3,40.0,50.0,3.0,0.432,0.1939,55,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-west-2,usw2-az3,3,30.0,45.0,3.0,0.432,0.1856,57,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.2xlarge,us-west-2,usw2-az4,3,10.0,10.0,3.0,0.432,0.1949,54,c5n,Computing,c,8.0,21.0,25394.801298,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-west-2,usw2-az1,3,35.0,50.0,2.5,0.864,0.4256,50,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-west-2,usw2-az2,3,45.0,50.0,2.5,0.864,0.4061,52,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-west-2,usw2-az3,3,20.0,25.0,2.5,0.864,0.4412,48,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.4xlarge,us-west-2,usw2-az4,3,5.0,10.0,2.5,0.864,0.316,63,c5n,Computing,c,16.0,42.0,25403.409049,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-west-2,usw2-az1,3,10.0,15.0,1.5,1.944,0.7702,60,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.5,1.944,0.7144,63,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-west-2,usw2-az3,3,10.0,10.0,1.5,1.944,0.7014,63,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.9xlarge,us-west-2,usw2-az4,3,15.0,25.0,1.5,1.944,0.6058,68,c5n,Computing,c,36.0,96.0,25765.3756172,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-west-2,usw2-az1,3,25.0,40.0,3.0,0.108,0.0458,57,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.108,0.0405,62,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-west-2,usw2-az3,3,25.0,40.0,3.0,0.108,0.0474,56,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.large,us-west-2,usw2-az4,3,15.0,25.0,3.0,0.108,0.0367,66,c5n,Computing,c,2.0,5.0,25378.780024,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,0.216,0.0868,59,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,0.216,0.0904,58,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,us-west-2,usw2-az3,3,30.0,45.0,3.0,0.216,0.0969,55,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c5n.xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,0.216,0.0755,65,c5n,Computing,c,4.0,10.0,25402.903327,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel(R) Xeon(R) Platinum 8124M CPU @ 3.00GHz,Intel
c6a.12xlarge,us-west-2,usw2-az1,3,10.0,20.0,1.0,1.836,0.6469,64,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.12xlarge,us-west-2,usw2-az2,3,20.0,30.0,1.0,1.836,0.6834,62,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.12xlarge,us-west-2,usw2-az3,3,15.0,20.0,1.0,1.836,0.6155,66,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.12xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,1.836,0.7194,60,c6a,Computing,c,48.0,96.0,33324.930290000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.16xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.0,2.448,0.8652,64,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.16xlarge,us-west-2,usw2-az2,3,20.0,35.0,1.0,2.448,0.8849,63,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.16xlarge,us-west-2,usw2-az3,3,10.0,15.0,1.0,2.448,0.8503,65,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.16xlarge,us-west-2,usw2-az4,2,0.0,1.0,1.0,2.448,0.7583,69,c6a,Computing,c,64.0,128.0,34519.2044584,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.24xlarge,us-west-2,usw2-az1,3,5.0,15.0,1.0,3.672,1.2058,67,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.24xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.0,3.672,1.2169,66,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.24xlarge,us-west-2,usw2-az3,3,5.0,20.0,1.0,3.672,1.2139,66,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.24xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.0,3.672,1.1655,68,c6a,Computing,c,96.0,192.0,33373.607559000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.306,0.1084,64,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.306,0.109,64,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.306,0.1127,63,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.2xlarge,us-west-2,usw2-az4,3,5.0,10.0,1.5,0.306,0.1291,57,c6a,Computing,c,8.0,16.0,33373.383458000004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.32xlarge,us-west-2,usw2-az1,3,15.0,25.0,1.5,4.896,1.7442,64,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.32xlarge,us-west-2,usw2-az2,3,20.0,30.0,1.5,4.896,1.605,67,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.32xlarge,us-west-2,usw2-az3,3,15.0,25.0,1.5,4.896,1.537,68,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.32xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,4.896,1.3296,72,c6a,Computing,c,128.0,256.0,34539.950602799996,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.48xlarge,us-west-2,usw2-az1,3,1.0,5.0,1.5,7.344,2.3764,67,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.48xlarge,us-west-2,usw2-az2,3,15.0,25.0,1.5,7.344,2.3205,68,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.48xlarge,us-west-2,usw2-az3,3,5.0,15.0,1.5,7.344,2.3122,68,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.48xlarge,us-west-2,usw2-az4,3,1.0,1.0,1.5,7.344,2.443,66,c6a,Computing,c,192.0,384.0,33388.224271600004,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.612,0.2434,60,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.612,0.2494,59,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.612,0.2511,58,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.4xlarge,us-west-2,usw2-az4,3,5.0,15.0,1.0,0.612,0.2465,59,c6a,Computing,c,16.0,32.0,33305.3249148,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.8xlarge,us-west-2,usw2-az1,3,25.0,40.0,1.0,1.224,0.5177,57,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.8xlarge,us-west-2,usw2-az2,3,40.0,50.0,1.0,1.224,0.5298,56,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.8xlarge,us-west-2,usw2-az3,3,25.0,35.0,1.0,1.224,0.5552,54,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.8xlarge,us-west-2,usw2-az4,3,20.0,30.0,1.0,1.224,0.371,69,c6a,Computing,c,32.0,64.0,33289.65002660001,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.large,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.0765,0.0234,69,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.large,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.0765,0.0249,67,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.large,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.0765,0.0258,66,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.large,us-west-2,usw2-az4,3,30.0,45.0,2.5,0.0765,0.0213,72,c6a,Computing,c,2.0,4.0,33314.9004888,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.5,0.153,0.0496,67,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.5,0.153,0.0497,67,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.5,0.153,0.051,66,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6a.xlarge,us-west-2,usw2-az4,3,15.0,30.0,1.5,0.153,0.043,71,c6a,Computing,c,4.0,8.0,33371.1748894,AMD EPYC 7R13 Processor,AMD EPYC 7R13 Processor,AMD
c6g.12xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,1.632,0.5612,65,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,1.632,0.571,65,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,1.632,0.5472,66,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.12xlarge,us-west-2,usw2-az4,3,15.0,20.0,2.5,1.632,0.5428,66,c6g,Computing,c,48.0,96.0,19340.1904786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,2.176,0.7404,65,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,2.176,0.7506,65,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.176,0.7359,66,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.16xlarge,us-west-2,usw2-az4,3,5.0,10.0,3.0,2.176,0.6226,71,c6g,Computing,c,64.0,128.0,19338.6211634,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,us-west-2,usw2-az1,3,25.0,35.0,2.5,0.272,0.1029,62,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,us-west-2,usw2-az2,3,40.0,50.0,2.5,0.272,0.1026,62,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,us-west-2,usw2-az3,3,20.0,35.0,2.5,0.272,0.1023,62,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.2xlarge,us-west-2,usw2-az4,3,20.0,35.0,2.5,0.272,0.0931,65,c6g,Computing,c,8.0,16.0,19334.7323786,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,us-west-2,usw2-az1,3,50.0,50.0,2.5,0.544,0.1859,65,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.544,0.1847,66,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,us-west-2,usw2-az3,3,50.0,50.0,2.5,0.544,0.1754,67,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.4xlarge,us-west-2,usw2-az4,3,35.0,50.0,2.5,0.544,0.1835,66,c6g,Computing,c,16.0,32.0,19336.901911,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,us-west-2,usw2-az1,3,50.0,50.0,3.0,1.088,0.3813,64,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,us-west-2,usw2-az2,3,50.0,50.0,3.0,1.088,0.4015,63,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,1.088,0.3808,65,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.8xlarge,us-west-2,usw2-az4,3,50.0,50.0,3.0,1.088,0.3598,66,c6g,Computing,c,32.0,64.0,19338.9945948,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,us-west-2,usw2-az1,3,25.0,35.0,2.5,0.068,0.0273,59,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,us-west-2,usw2-az2,3,50.0,50.0,2.5,0.068,0.0291,57,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,us-west-2,usw2-az3,3,30.0,40.0,2.5,0.068,0.0281,58,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.large,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.068,0.0234,65,c6g,Computing,c,2.0,4.0,19338.172986800004,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,us-west-2,usw2-az1,3,25.0,40.0,2.5,0.034,0.01,70,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,us-west-2,usw2-az2,3,45.0,50.0,2.5,0.034,0.0092,72,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,us-west-2,usw2-az3,3,20.0,30.0,2.5,0.034,0.009,73,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.medium,us-west-2,usw2-az4,3,35.0,50.0,2.5,0.034,0.0096,71,c6g,Computing,c,1.0,2.0,19336.375908,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,us-west-2,usw2-az1,3,45.0,50.0,2.5,0.136,0.0546,59,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,us-west-2,usw2-az2,3,25.0,40.0,2.5,0.136,0.0606,55,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,us-west-2,usw2-az3,3,40.0,50.0,2.5,0.136,0.0517,61,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6g.xlarge,us-west-2,usw2-az4,3,50.0,50.0,2.5,0.136,0.0504,62,c6g,Computing,c,4.0,8.0,19240.044134999996,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,us-west-2,usw2-az1,3,20.0,30.0,1.0,1.8432,0.5201,71,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,us-west-2,usw2-az2,2,0.0,1.0,1.0,1.8432,0.6125,66,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,us-west-2,usw2-az3,3,30.0,50.0,1.0,1.8432,0.4479,75,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.12xlarge,us-west-2,usw2-az4,3,10.0,15.0,1.0,1.8432,0.4781,74,c6gd,Computing,c,48.0,96.0,19335.1098,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,us-west-2,usw2-az1,3,45.0,50.0,3.0,2.4576,0.7588,69,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,us-west-2,usw2-az2,3,20.0,30.0,3.0,2.4576,0.8397,65,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,us-west-2,usw2-az3,3,50.0,50.0,3.0,2.4576,0.6543,73,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.16xlarge,us-west-2,usw2-az4,3,5.0,5.0,3.0,2.4576,0.6477,73,c6gd,Computing,c,64.0,128.0,19331.0703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,us-west-2,usw2-az1,3,50.0,50.0,1.0,0.3072,0.0816,73,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,us-west-2,usw2-az2,3,50.0,50.0,1.0,0.3072,0.0762,75,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,us-west-2,usw2-az3,3,50.0,50.0,1.0,0.3072,0.0794,74,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.2xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.3072,0.0837,72,c6gd,Computing,c,8.0,16.0,19332.938,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,us-west-2,usw2-az1,3,5.0,10.0,1.0,0.6144,0.1714,72,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,us-west-2,usw2-az2,3,1.0,5.0,1.0,0.6144,0.197,67,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,us-west-2,usw2-az3,3,15.0,45.0,1.0,0.6144,0.1633,73,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.4xlarge,us-west-2,usw2-az4,3,50.0,50.0,1.0,0.6144,0.1736,71,c6gd,Computing,c,16.0,32.0,19340.5703,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,us-west-2,usw2-az1,3,15.0,30.0,1.0,1.2288,0.3316,73,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
c6gd.8xlarge,us-west-2,usw2-az2,3,10.0,15.0,1.0,1.2288,0.3203,73,c6gd,Computing,c,32.0,64.0,19343.8567,AWS Graviton2 Processor,Neoverse-N1,AWS
